2925,0.027973182499408722,0.0,1.0
2926,-0.21145160496234894,0.699999988079071,0.0
2927,-0.26046907901763916,0.3701621890068054,0.0
2928,-0.2298213094472885,0.3808029294013977,0.0
2929,-0.17896448075771332,0.3802846670150757,0.0
2930,-0.14956150949001312,0.380196213722229,0.0
2931,-0.12317808717489243,0.3797982931137085,0.0
2932,-0.0729946717619896,0.39328205585479736,0.0
2933,-0.01377673726528883,0.46254903078079224,0.0
2934,0.003957188688218594,0.5875515341758728,0.0
2935,0.004297376144677401,0.0,1.0
2936,-0.0006583259091712534,0.45882749557495117,0.0
2937,-0.004913446493446827,0.699999988079071,0.0
2938,0.2789909243583679,0.0,0.9817329049110413
2939,0.14014549553394318,0.448751300573349,0.0
2940,0.44993892312049866,0.6205576658248901,0.0
2941,0.4197947382926941,0.5055757164955139,0.0
2942,0.16201190650463104,0.0,1.0
2943,0.09980788826942444,0.32918357849121094,0.0
2944,0.09509376436471939,0.5948655009269714,0.0
2945,0.0317862406373024,0.5514266490936279,0.0
2946,-0.01822873204946518,0.46076449751853943,0.0
2947,0.006927052512764931,0.4105653166770935,0.0
2948,-0.0007261484861373901,0.4188840985298157,0.0
2949,0.0008368333801627159,0.0,0.158604234457016
2950,0.0029504094272851944,0.0,0.3640315532684326
2951,0.003974457271397114,0.0012862980365753174,0.0
2952,0.11771304905414581,0.23597589135169983,0.0
2953,0.5077624917030334,0.572371780872345,0.0
2954,0.395501971244812,0.5311362743377686,0.0
2955,0.09601544588804245,0.37016695737838745,0.0
2956,0.21812839806079865,0.0,0.31434348225593567
2957,0.13258399069309235,0.699999988079071,0.0
2958,0.051338113844394684,0.40145623683929443,0.0
2959,-0.04421859234571457,0.3309817612171173,0.0
2960,0.01226017251610756,0.2512013018131256,0.0
2961,0.08877430111169815,0.2844017446041107,0.0
2962,0.23761028051376343,0.24618849158287048,0.0
2963,0.3096703886985779,0.6204434037208557,0.0
2964,0.20681160688400269,0.5960140228271484,0.0
2965,-0.06981303542852402,0.3822247385978699,0.0
2966,-0.13791042566299438,0.38445237278938293,0.0
2967,-0.131736621260643,0.38052088022232056,0.0
2968,-0.12345240265130997,0.3801533579826355,0.0
2969,-0.12393514066934586,0.3806454539299011,0.0
2970,-0.12224036455154419,0.3803987503051758,0.0
2971,-0.12405530363321304,0.38034939765930176,0.0
2972,-0.12377642095088959,0.3804422616958618,0.0
2973,-0.12158748507499695,0.3804742693901062,0.0
2974,-0.10505911707878113,0.37978309392929077,0.0
2975,-0.1140836626291275,0.3805728554725647,0.0
2976,-0.11974092572927475,0.3804175853729248,0.0
2977,-0.11928679794073105,0.3804571032524109,0.0
2978,-0.12004370987415314,0.38045811653137207,0.0
2979,-0.1232045367360115,0.3805302381515503,0.0
2980,-0.12268891930580139,0.38052529096603394,0.0
2981,-0.12361481785774231,0.38032519817352295,0.0
2982,-0.12297903746366501,0.3803479075431824,0.0
2983,-0.12309874594211578,0.3803967833518982,0.0
2984,-0.05060308799147606,0.37862032651901245,0.0
2985,0.09344055503606796,0.38073915243148804,0.0
2986,0.15051160752773285,0.3826906681060791,0.0
2987,0.08720166236162186,0.3784949779510498,0.0
2988,0.05965063348412514,0.37928342819213867,0.0
2989,-0.1711748093366623,0.40682727098464966,0.0
2990,-0.011888022534549236,0.37928837537765503,0.0
2991,0.09573609381914139,0.38139307498931885,0.0
2992,0.0685218870639801,0.3792564868927002,0.0
2993,-0.0011271880939602852,0.3793655037879944,0.0
2994,0.0002397056668996811,0.37936604022979736,0.0
2995,0.01998521387577057,0.0,1.0
2996,0.019987359642982483,0.0,1.0
2997,0.019987359642982483,0.0,1.0
2998,0.019987359642982483,0.0,1.0
2999,0.019987359642982483,0.0,1.0
3000,0.019987359642982483,0.0,1.0
3001,0.019987359642982483,0.0,1.0
3002,0.019987359642982483,0.0,1.0
3003,-0.0010975468903779984,0.37261271476745605,0.0
3004,-0.0012883992167189717,0.3718451261520386,0.0
3005,3.5542416298994794e-05,0.3793671727180481,0.0
3006,0.0005734848673455417,0.379367470741272,0.0
3007,0.0015408319886773825,0.0,1.0
3008,0.3027954399585724,0.44011127948760986,0.0
3009,0.3930684030056,0.38870471715927124,0.0
3010,0.3336926996707916,0.38605737686157227,0.0
3011,0.1516755372285843,0.37382739782333374,0.0
3012,0.06796195358037949,0.37863802909851074,0.0
3013,-0.010798857547342777,0.3793907165527344,0.0
3014,0.08286859095096588,0.3806440234184265,0.0
3015,0.09666629135608673,0.38021910190582275,0.0
3016,0.09020628780126572,0.37980467081069946,0.0
3017,0.08527429401874542,0.37978994846343994,0.0
3018,0.08209028840065002,0.37979304790496826,0.0
3019,0.08067533373832703,0.37981969118118286,0.0
3020,0.12386885285377502,0.4191522002220154,0.0
3021,-0.010040374472737312,0.3202004134654999,0.0
3022,0.050802718847990036,0.24916869401931763,0.0
3023,0.07660917937755585,0.0,1.0
3024,0.08532625436782837,0.0,1.0
3025,0.08532947301864624,0.0,1.0
3026,0.08532947301864624,0.0,1.0
3027,0.08532947301864624,0.0,1.0
3028,0.08532947301864624,0.0,1.0
3029,0.08532947301864624,0.0,1.0
3030,0.08532947301864624,0.0,1.0
3031,0.08532947301864624,0.0,1.0
3032,0.08532947301864624,0.0,1.0
3033,0.08532947301864624,0.0,1.0
3034,0.08532947301864624,0.0,1.0
3035,0.08532947301864624,0.0,1.0
3036,0.08532947301864624,0.0,1.0
3037,0.08532947301864624,0.0,1.0
3038,0.08532947301864624,0.0,1.0
3039,0.08532947301864624,0.0,1.0
3040,0.08532947301864624,0.0,1.0
3041,0.08532947301864624,0.0,1.0
3042,0.08532947301864624,0.0,1.0
3043,0.08532947301864624,0.0,1.0
3044,0.08532947301864624,0.0,1.0
3045,0.08532947301864624,0.0,1.0
3046,0.08532947301864624,0.0,1.0
3047,0.08532947301864624,0.0,1.0
3048,0.08532947301864624,0.0,1.0
3049,0.08768998086452484,0.699999988079071,0.0
3050,0.0992678850889206,0.46673813462257385,0.0
3051,0.08975949138402939,0.19766086339950562,0.0
3052,0.06886561959981918,0.23269836604595184,0.0
3053,0.004490270745009184,0.1450519859790802,0.0
3054,0.07507151365280151,0.18468742072582245,0.0
3055,0.2530791163444519,0.42072027921676636,0.0
3056,0.34891507029533386,0.5433081984519958,0.0
3057,0.4309915006160736,0.5026856064796448,0.0
3058,0.17357783019542694,0.3551218509674072,0.0
3059,0.08307498693466187,0.37766098976135254,0.0
3060,-0.014347200281918049,0.24698880314826965,0.0
3061,-0.026870673522353172,0.0,1.0
3062,-0.026870673522353172,0.0,1.0
3063,-0.026870673522353172,0.0,1.0
3064,-0.026870673522353172,0.0,1.0
3065,-0.026870673522353172,0.0,1.0
3066,-0.026870673522353172,0.0,1.0
3067,-0.026870673522353172,0.0,1.0
3068,-0.0004701157449744642,0.20142078399658203,0.0
3069,0.008910215459764004,0.0,1.0
3070,0.008910751901566982,0.0,1.0
3071,0.008910751901566982,0.0,1.0
3072,0.008910751901566982,0.0,1.0
3073,0.008910751901566982,0.0,1.0
3074,0.008910751901566982,0.0,1.0
3075,0.008910751901566982,0.0,1.0
3076,0.008910751901566982,0.0,1.0
3077,0.008910751901566982,0.0,1.0
3078,0.008910751901566982,0.0,1.0
3079,0.008910751901566982,0.0,1.0
3080,0.008910751901566982,0.0,1.0
3081,-0.06834591925144196,0.36564815044403076,0.0
3082,-0.0842856615781784,0.3805385231971741,0.0
3083,-0.17812161147594452,0.3847140073776245,0.0
3084,-0.23391661047935486,0.38397425413131714,0.0
3085,-0.27344217896461487,0.3859424591064453,0.0
3086,-0.17248457670211792,0.3777339458465576,0.0
3087,-0.10430172085762024,0.37867218255996704,0.0
3088,-0.051810894161462784,0.37894076108932495,0.0
3089,-0.004731224849820137,0.37936097383499146,0.0
3090,-0.00018322933465242386,0.37936896085739136,0.0
3091,0.0002167271450161934,0.37936651706695557,0.0
3092,0.03880157321691513,0.3796396851539612,0.0
3093,0.06250302493572235,0.37989866733551025,0.0
3094,0.06248478963971138,0.3796789050102234,0.0
3095,0.06970011442899704,0.0,1.0
3096,0.06976985931396484,0.0,1.0
3097,0.06976824998855591,0.0,1.0
3098,0.07007652521133423,0.699999988079071,0.0
3099,0.054710470139980316,0.699999988079071,0.0
3100,0.06799822300672531,0.699999988079071,0.0
3101,0.10715004801750183,0.3735303282737732,0.0
3102,0.10891807079315186,0.3774111866950989,0.0
3103,0.09431345760822296,0.3803310990333557,0.0
3104,0.12311328947544098,0.38209837675094604,0.0
3105,0.19381935894489288,0.38375550508499146,0.0
3106,0.15447938442230225,0.37994903326034546,0.0
3107,0.09094513207674026,0.3785718083381653,0.0
3108,0.0019344538450241089,0.37935948371887207,0.0
3109,0.0004000691697001457,0.37936484813690186,0.0
3110,-0.00010988488793373108,0.3793647289276123,0.0
3111,6.084982305765152e-05,0.37936586141586304,0.0
3112,3.4673139452934265e-05,0.37936604022979736,0.0
3113,8.684815838932991e-05,0.3793681263923645,0.0
3114,-9.964359924197197e-05,0.3793627619743347,0.0
3115,-3.314390778541565e-05,0.37936896085739136,0.0
3116,-0.0007966724224388599,0.0,1.0
3117,-0.00047746943891979754,0.699999988079071,0.0
3118,0.24438127875328064,0.699999988079071,0.0
3119,0.4835260808467865,0.392413854598999,0.0
3120,0.32069846987724304,0.36888206005096436,0.0
3121,0.15128830075263977,0.37455785274505615,0.0
3122,0.07121528685092926,0.3785896301269531,0.0
3123,0.010934039950370789,0.37931716442108154,0.0
3124,-0.037333521991968155,0.0,1.0
3125,-0.037333521991968155,0.0,1.0
3126,-0.037333521991968155,0.0,1.0
3127,-0.037333521991968155,0.0,1.0
3128,-0.037333521991968155,0.0,1.0
3129,-0.037333521991968155,0.0,1.0
3130,-0.037333521991968155,0.0,1.0
3131,-0.033738553524017334,0.699999988079071,0.0
3132,0.001233287388458848,0.3808843493461609,0.0
3133,0.0006799747934564948,0.385661244392395,0.0
3134,-0.00044269015779718757,0.699999988079071,0.0
3135,0.05464949458837509,0.6797322034835815,0.0
3136,0.05706486105918884,0.6583698987960815,0.0
3137,0.05786905437707901,0.6539188027381897,0.0
3138,0.05754873901605606,0.6534289717674255,0.0
3139,0.058159876614809036,0.653502881526947,0.0
3140,0.02951563522219658,0.6426604390144348,0.0
3141,-0.0010634164791554213,0.6192405819892883,0.0
3142,0.0006281575188040733,0.5133733749389648,0.0
3143,-0.0043071662075817585,0.3551740348339081,0.0
3144,0.0015038670971989632,0.379367470741272,0.0
3145,0.30530354380607605,0.699999988079071,0.0
3146,0.5216124057769775,0.4268965721130371,0.0
3147,0.2691740095615387,0.3610198497772217,0.0
3148,0.12874601781368256,0.37576568126678467,0.0
3149,0.058273203670978546,0.3790171146392822,0.0
3150,-0.01243955921381712,0.3793933391571045,0.0
3151,-0.028988244011998177,0.0,1.0
3152,-0.02898663468658924,0.0,1.0
3153,-0.02898663468658924,0.0,1.0
3154,-0.02898663468658924,0.0,1.0
3155,-0.02898663468658924,0.0,1.0
3156,-0.02898663468658924,0.0,1.0
3157,-0.02898663468658924,0.0,1.0
3158,-0.02898663468658924,0.0,1.0
3159,-0.02898663468658924,0.0,1.0
3160,-0.0013412535190582275,0.0,1.0
3161,-0.075306236743927,0.699999988079071,0.0
3162,-0.24856577813625336,0.38380616903305054,0.0
3163,-0.2368970662355423,0.37933462858200073,0.0
3164,-0.1847197413444519,0.3804895281791687,0.0
3165,-0.15319941937923431,0.38027846813201904,0.0
3166,-0.1230044960975647,0.3796998858451843,0.0
3167,-0.09288590401411057,0.3794668912887573,0.0
3168,-0.05042286217212677,0.3790462613105774,0.0
3169,-0.011227639392018318,0.3793604373931885,0.0
3170,0.0018415600061416626,0.3793640732765198,0.0
3171,-0.03562336042523384,0.38482046127319336,0.0
3172,-0.08982978016138077,0.38203394412994385,0.0
3173,-0.14183183014392853,0.3812541365623474,0.0
3174,-0.2195747196674347,0.38515084981918335,0.0
3175,-0.2506338059902191,0.38308417797088623,0.0
3176,-0.22224481403827667,0.3797685503959656,0.0
3177,-0.1346297264099121,0.37575608491897583,0.0
3178,-0.07108832150697708,0.37776023149490356,0.0
3179,-0.02459251508116722,0.3793731927871704,0.0
3180,-0.051426731050014496,0.37967175245285034,0.0
3181,-0.05825582146644592,0.37967026233673096,0.0
3182,-0.05773648992180824,0.3796015977859497,0.0
3183,-0.05677979812026024,0.3795885443687439,0.0
3184,-0.055151280015707016,0.3795672655105591,0.0
3185,-0.055340997874736786,0.699999988079071,0.0
3186,-0.06292030960321426,0.699999988079071,0.0
3187,-0.06967094540596008,0.699999988079071,0.0
3188,-0.07234027236700058,0.699999988079071,0.0
3189,-0.07184725999832153,0.699999988079071,0.0
3190,-0.0724748745560646,0.699999988079071,0.0
3191,0.0034161023795604706,0.6430332660675049,0.0
3192,0.0001461319625377655,0.6341907978057861,0.0
3193,0.0001429300755262375,0.648895263671875,0.0
3194,-0.00012185797095298767,0.648891806602478,0.0
3195,-0.03333656117320061,0.6311983466148376,0.0
3196,-0.05049079656600952,0.6237046718597412,0.0
3197,-0.050793081521987915,0.6241559982299805,0.0
3198,-0.04063493758440018,0.24313893914222717,0.0
3199,-0.051430586725473404,0.5131049156188965,0.0
3200,0.009329212829470634,0.0,1.0
3201,0.03126110881567001,0.699999988079071,0.0
3202,-0.008520621806383133,0.40235793590545654,0.0
3203,-0.07505016028881073,0.47423166036605835,0.0
3204,-0.15752068161964417,0.374541699886322,0.0
3205,-0.15696826577186584,0.377421498298645,0.0
3206,-0.1549069583415985,0.3800346851348877,0.0
3207,-0.1577436774969101,0.38085097074508667,0.0
3208,-0.15845991671085358,0.3811558485031128,0.0
3209,-0.1569342017173767,0.3814883828163147,0.0
3210,-0.10229773819446564,0.3759249448776245,0.0
3211,-0.05717127025127411,0.3761768937110901,0.0
3212,0.013798166066408157,0.37937498092651367,0.0
3213,0.06012249365448952,0.0,1.0
3214,0.04773843288421631,0.0,1.0
3215,0.005647735204547644,0.699999988079071,0.0
3216,-0.003232207614928484,0.3793756365776062,0.0
3217,0.00178361008875072,0.3793686628341675,0.0
3218,0.0005256542935967445,0.3793666958808899,0.0
3219,0.12101798504590988,0.381911039352417,0.0
3220,0.13873395323753357,0.38099533319473267,0.0
3221,0.10657600313425064,0.37949061393737793,0.0
3222,0.05550555884838104,0.37888389825820923,0.0
3223,-0.1267896443605423,0.3821711540222168,0.0
3224,-0.18004393577575684,0.383625328540802,0.0
3225,-0.18541009724140167,0.3819383382797241,0.0
3226,-0.20202553272247314,0.3822489380836487,0.0
3227,-0.24793802201747894,0.38556575775146484,0.0
3228,-0.2249264270067215,0.3818853497505188,0.0
3229,-0.2458418607711792,0.3848491907119751,0.0
3230,-0.25192591547966003,0.3848332166671753,0.0
3231,-0.22471238672733307,0.3806765079498291,0.0
3232,-0.2342330813407898,0.3838169574737549,0.0
3233,-0.24116665124893188,0.38339418172836304,0.0
3234,-0.23111233115196228,0.3824000358581543,0.0
3235,-0.20178405940532684,0.381367564201355,0.0
3236,-0.18494336307048798,0.3814895749092102,0.0
3237,-0.17786423861980438,0.3812413811683655,0.0
3238,-0.13942651450634003,0.37978601455688477,0.0
3239,-0.0684678852558136,0.3785502314567566,0.0
3240,0.09849955886602402,0.3809925317764282,0.0
3241,0.14558809995651245,0.3817253112792969,0.0
3242,0.1135578602552414,0.3795742988586426,0.0
3243,0.06466364860534668,0.3788953423500061,0.0
3244,0.019461529329419136,0.3792867064476013,0.0
3245,-0.0005809906870126724,0.37936848402023315,0.0
3246,-7.890723645687103e-05,0.37936586141586304,0.0
3247,-0.0002983957529067993,0.3770768642425537,0.0
3248,-0.00010294560343027115,0.3793661594390869,0.0
3249,-4.2719766497612e-05,0.37911784648895264,0.0
3250,-0.06580895930528641,0.3856586217880249,0.0
3251,-0.13631755113601685,0.3825024962425232,0.0
3252,-0.1381651759147644,0.3793218731880188,0.0
3253,-0.15731893479824066,0.37984699010849,0.0
3254,-0.16580788791179657,0.3798906207084656,0.0
3255,-0.17901013791561127,0.3815044164657593,0.0
3256,-0.16260838508605957,0.3811042308807373,0.0
3257,-0.09792520105838776,0.3785915970802307,0.0
3258,-0.052835240960121155,0.37901830673217773,0.0
3259,0.013626446947455406,0.3793898820877075,0.0
3260,-0.00036292336881160736,0.37936651706695557,0.0
3261,2.0576640963554382e-05,0.3793697953224182,0.0
3262,0.00022674165666103363,0.37936896085739136,0.0
3263,-5.158223211765289e-05,0.37936538457870483,0.0
3264,-0.00018567033112049103,0.3793650269508362,0.0
3265,-2.255477011203766e-05,0.3793673515319824,0.0
3266,-0.0002807406708598137,0.379367470741272,0.0
3267,-0.015199649147689342,0.3793898820877075,0.0
3268,-0.030396386981010437,0.3794226050376892,0.0
3269,-0.05110285431146622,0.37967991828918457,0.0
3270,-0.06323769688606262,0.37978994846343994,0.0
3271,-0.06761051714420319,0.3797459602355957,0.0
3272,-0.06828439980745316,0.3797111511230469,0.0
3273,-0.06824135780334473,0.37970542907714844,0.0
3274,-0.06709197163581848,0.3797070384025574,0.0
3275,-0.06763993203639984,0.37969595193862915,0.0
3276,-0.06691883504390717,0.37969231605529785,0.0
3277,-0.06757837533950806,0.3796854615211487,0.0
3278,-0.06744881719350815,0.37967991828918457,0.0
3279,-0.06688427180051804,0.37969690561294556,0.0
3280,-0.06057024747133255,0.3795804977416992,0.0
3281,0.013455424457788467,0.3793928027153015,0.0
3282,-0.028606519103050232,0.3794556260108948,0.0
3283,-0.11825184524059296,0.38172101974487305,0.0
3284,-0.06345081329345703,0.37882453203201294,0.0
3285,0.08708874136209488,0.3809075355529785,0.0
3286,0.08981076627969742,0.3795738220214844,0.0
3287,0.006322873756289482,0.3793269395828247,0.0
3288,-0.0005581323057413101,0.37888669967651367,0.0
3289,0.03763396292924881,0.0,1.0
3290,0.03763396292924881,0.0,1.0
3291,0.03763396292924881,0.0,1.0
3292,0.004984341561794281,0.699999988079071,0.0
3293,-0.0035039058420807123,0.37936079502105713,0.0
3294,0.0006537920562550426,0.3793652057647705,0.0
3295,0.0008768776315264404,0.37930750846862793,0.0
3296,-1.8850972992368042e-05,0.37936484813690186,0.0
3297,-0.0007174166385084391,0.37936586141586304,0.0
3298,5.864235572516918e-05,0.3793661594390869,0.0
3299,-0.0010513158049434423,0.3793673515319824,0.0
3300,-0.06395479291677475,0.38005852699279785,0.0
3301,-0.08466998487710953,0.38022857904434204,0.0
3302,-0.08804158121347427,0.3799246549606323,0.0
3303,-0.08679027110338211,0.37989699840545654,0.0
3304,-0.08527563512325287,0.37986087799072266,0.0
3305,-0.08396317809820175,0.37991976737976074,0.0
3306,-0.08482176065444946,0.37985438108444214,0.0
3307,-0.08443552255630493,0.379896879196167,0.0
3308,-0.08513334393501282,0.3798375129699707,0.0
3309,-0.08491679280996323,0.37990111112594604,0.0
3310,-0.08486476540565491,0.37984699010849,0.0
3311,-0.0853222981095314,0.3798713684082031,0.0
3312,-0.07528514415025711,0.37967419624328613,0.0
3313,-0.01768704690039158,0.3139890134334564,0.0
3314,0.0017232425743713975,0.0,1.0
3315,0.00395670160651207,0.0,0.05188196524977684
3316,0.00609841151162982,0.0,1.0
3317,0.00609841151162982,0.0,1.0
3318,0.005985436961054802,0.699999988079071,0.0
3319,-0.004726887214928865,0.27903804183006287,0.0
3320,-0.0027109154034405947,0.3748769760131836,0.0
3321,0.0013657333329319954,0.3562777042388916,0.0
3322,0.00046288827434182167,0.3695966601371765,0.0
3323,-0.0002362512022955343,0.39363694190979004,0.0
3324,0.22476406395435333,0.437345027923584,0.0
3325,-0.10562264919281006,0.39631980657577515,0.0
3326,-0.07297548651695251,0.39400333166122437,0.0
3327,-0.015148470178246498,0.39414048194885254,0.0
3328,0.0020221653394401073,0.0,1.0
3329,0.002445909893140197,0.0,1.0
3330,0.002445909893140197,0.0,1.0
3331,0.002445909893140197,0.0,1.0
3332,0.002445909893140197,0.0,1.0
3333,0.002445909893140197,0.0,1.0
3334,0.002445909893140197,0.0,1.0
3335,0.002445909893140197,0.0,1.0
3336,0.002445909893140197,0.0,1.0
3337,0.0035621854476630688,0.699999988079071,0.0
3338,0.31197306513786316,0.38586968183517456,0.0
3339,0.41222700476646423,0.3996421694755554,0.0
3340,0.30128341913223267,0.38390111923217773,0.0
3341,0.13854695856571198,0.3778681755065918,0.0
3342,0.062177348881959915,0.37890154123306274,0.0
3343,0.014845562167465687,0.3793405294418335,0.0
3344,-0.015296191908419132,0.0,1.0
3345,-0.03527282178401947,0.0,1.0
3346,-0.03527282178401947,0.0,1.0
3347,-0.03527282178401947,0.0,1.0
3348,-0.03527282178401947,0.0,1.0
3349,-0.03527282178401947,0.0,1.0
3350,-0.03527282178401947,0.0,1.0
3351,-0.03527282178401947,0.0,1.0
3352,-0.018896503373980522,0.699999988079071,0.0
3353,0.11392299085855484,0.3676706552505493,0.0
3354,0.3528856039047241,0.3987042307853699,0.0
3355,0.4410271942615509,0.3984367847442627,0.0
3356,0.199288010597229,0.370311439037323,0.0
3357,0.08886627107858658,0.3777143359184265,0.0
3358,0.020413711667060852,0.3793017864227295,0.0
3359,-0.005742949433624744,0.38408195972442627,0.0
3360,0.0007253158837556839,0.39088648557662964,0.0
3361,-1.1749565601348877e-05,0.39088255167007446,0.0
3362,0.06851893663406372,0.3924883008003235,0.0
3363,0.07447150349617004,0.39142483472824097,0.0
3364,0.06832224875688553,0.39185184240341187,0.0
3365,0.06388621777296066,0.39122307300567627,0.0
3366,0.06138218939304352,0.3915642499923706,0.0
3367,0.060631733387708664,0.3896281123161316,0.0
3368,0.060470424592494965,0.385280966758728,0.0
3369,0.060846831649541855,0.3804219961166382,0.0
3370,0.062361087650060654,0.3759949207305908,0.0
3371,0.06359798461198807,0.3715323805809021,0.0
3372,0.06428300589323044,0.3667694926261902,0.0
3373,0.0641905665397644,0.36110466718673706,0.0
3374,0.06280520558357239,0.3593747615814209,0.0
3375,0.06380190700292587,0.3548496961593628,0.0
3376,0.06439429521560669,0.35544461011886597,0.0
3377,0.06446979939937592,0.3545544147491455,0.0
3378,0.06445670872926712,0.3576223850250244,0.0
3379,-0.09364823997020721,0.36812543869018555,0.0
3380,-0.11070861667394638,0.0,1.0
3381,-0.08772128075361252,0.3218236267566681,0.0
3382,-0.15255561470985413,0.699999988079071,0.0
3383,-0.2913433313369751,0.6609274744987488,0.0
3384,-0.2511693239212036,0.37092697620391846,0.0
3385,-0.17487719655036926,0.37973910570144653,0.0
3386,-0.10904111713171005,0.3803078532218933,0.0
3387,-0.05047976225614548,0.37900781631469727,0.0
3388,-0.005738109350204468,0.3793495297431946,0.0
3389,0.09767553210258484,0.3816288113594055,0.0
3390,0.11529403924942017,0.38081270456314087,0.0
3391,0.11336375772953033,0.38016337156295776,0.0
3392,0.11049795895814896,0.3801983594894409,0.0
3393,0.10863296687602997,0.3802076578140259,0.0
3394,0.10984095931053162,0.3801726698875427,0.0
3395,0.14891397953033447,0.42717891931533813,0.0
3396,0.029431037604808807,0.37941622734069824,0.0
3397,-0.007486473768949509,0.379361629486084,0.0
3398,-0.035192348062992096,0.0,1.0
3399,-0.035192348062992096,0.0,1.0
3400,-0.035192348062992096,0.0,1.0
3401,0.0396939218044281,0.0,0.4069764316082001
3402,0.18502987921237946,0.28407448530197144,0.0
3403,0.33516696095466614,0.251884400844574,0.0
3404,0.3629968464374542,0.0,1.0
3405,0.37345969676971436,0.0,1.0
3406,0.3804570436477661,0.699999988079071,0.0
3407,0.38281145691871643,0.0,1.0
3408,0.38411685824394226,0.699999988079071,0.0
3409,0.4038458466529846,0.699999988079071,0.0
3410,0.2767576277256012,0.699999988079071,0.0
3411,0.08147235959768295,0.36045384407043457,0.0
3412,-0.010755527764558792,0.37885838747024536,0.0
3413,-0.028078874573111534,0.0,1.0
3414,-0.028078874573111534,0.0,1.0
3415,-0.028078874573111534,0.0,1.0
3416,-0.028078874573111534,0.0,1.0
3417,-0.028078874573111534,0.0,1.0
3418,-0.028078874573111534,0.0,1.0
3419,-0.028078874573111534,0.0,1.0
3420,0.10934451222419739,0.3907819986343384,0.0
3421,0.27563005685806274,0.38371676206588745,0.0
3422,0.39295801520347595,0.3993964195251465,0.0
3423,0.24345237016677856,0.3736262917518616,0.0
3424,0.11403492838144302,0.3762468695640564,0.0
3425,0.054532963782548904,0.3790009617805481,0.0
3426,-0.009842731058597565,0.3793858289718628,0.0
3427,0.0009528286755084991,0.37936651706695557,0.0
3428,-0.00019994378089904785,0.3793318271636963,0.0
3429,-0.010236046276986599,0.39926421642303467,0.0
3430,-0.050951555371284485,0.39915990829467773,0.0
3431,-0.05966778099536896,0.4019118547439575,0.0
3432,-0.060525741428136826,0.4026145339012146,0.0
3433,-0.06001884862780571,0.4016103744506836,0.0
3434,-0.05922286957502365,0.4025092124938965,0.0
3435,-0.0593159981071949,0.39972245693206787,0.0
3436,-0.05914045870304108,0.395893394947052,0.0
3437,-0.058911606669425964,0.3925486207008362,0.0
3438,-0.05881483107805252,0.38935965299606323,0.0
3439,-0.0579674132168293,0.38514167070388794,0.0
3440,-0.05711369588971138,0.38136088848114014,0.0
3441,-0.05654343590140343,0.37744730710983276,0.0
3442,-0.05633589252829552,0.37326955795288086,0.0
3443,-0.05652979016304016,0.36973369121551514,0.0
3444,-0.056198615580797195,0.3687964081764221,0.0
3445,-0.056203633546829224,0.3682778477668762,0.0
3446,-0.05616437643766403,0.36860740184783936,0.0
3447,-0.056086327880620956,0.36887556314468384,0.0
3448,-0.05605959892272949,0.368238627910614,0.0
3449,-0.0024710185825824738,0.3678133487701416,0.0
3450,0.0016585593111813068,0.3688150644302368,0.0
3451,-0.0009262070525437593,0.3767121434211731,0.0
3452,0.00042817997746169567,0.37937092781066895,0.0
3453,-8.851476013660431e-05,0.3793673515319824,0.0
3454,-3.524543717503548e-05,0.3793661594390869,0.0
3455,4.0531856939196587e-05,0.3793676495552063,0.0
3456,3.5081757232546806e-06,0.3793666958808899,0.0
3457,-1.1915923096239567e-05,0.3793655037879944,0.0
3458,-0.07804635912179947,0.38046562671661377,0.0
3459,-0.09727643430233002,0.3803058862686157,0.0
3460,-0.09190183877944946,0.379943311214447,0.0
3461,-0.08948662877082825,0.3798829913139343,0.0
3462,-0.08988866209983826,0.3799391984939575,0.0
3463,-0.09725114703178406,0.38021498918533325,0.0
3464,-0.10383842885494232,0.3802778124809265,0.0
3465,-0.10754261910915375,0.3802735209465027,0.0
3466,-0.11107826232910156,0.3801867365837097,0.0
3467,-0.1100383996963501,0.38029855489730835,0.0
3468,-0.10968364030122757,0.38024163246154785,0.0
3469,-0.06607187539339066,0.3790578246116638,0.0
3470,0.03793333098292351,0.0,1.0
3471,0.035711679607629776,0.0,1.0
3472,0.035711679607629776,0.0,1.0
3473,0.035711679607629776,0.0,1.0
3474,0.035711679607629776,0.0,1.0
3475,0.035711679607629776,0.0,1.0
3476,0.035711679607629776,0.0,1.0
3477,0.035711679607629776,0.0,1.0
3478,0.035711679607629776,0.0,1.0
3479,0.035711679607629776,0.0,1.0
3480,0.028610456734895706,0.699999988079071,0.0
3481,-0.05005452409386635,0.36961448192596436,0.0
3482,-0.09907354414463043,0.3916533589363098,0.0
3483,-0.13075187802314758,0.38616102933883667,0.0
3484,-0.22017665207386017,0.3860570788383484,0.0
3485,-0.24990561604499817,0.3862311840057373,0.0
3486,-0.21805909276008606,0.38441336154937744,0.0
3487,-0.13018907606601715,0.3803555965423584,0.0
3488,-0.07007518410682678,0.3873935341835022,0.0
3489,0.0052090855315327644,0.39723730087280273,0.0
3490,-0.000680423341691494,0.3972243666648865,0.0
3491,-9.66191291809082e-05,0.3667163848876953,0.0
3492,5.227047950029373e-06,0.3562954068183899,0.0
3493,0.017945971339941025,0.0,1.0
3494,0.017947044223546982,0.0,1.0
3495,0.017947044223546982,0.0,1.0
3496,0.017947044223546982,0.0,1.0
